0.421318803864076,0.424959183621328,0.42859956337858,0.432239943135832,0.435880322893084,0.439520702650336,0.443161082407588,0.44680146216484,0.450441841922092,0.454082221679344,0.457722601436596,0.461362981193848,0.4650033609511,0.468643740708351,0.472284120465603,0.475924500222855,0.479564879980107,0.483205259737359,0.486845639494611,0.490486019251863,0.494126399009115,0.497766778766367,0.501407158523619,0.505047538280871,0.508687918038123,0.512328297795374,0.515968677552626,0.519609057309878,0.52324943706713,0.526889816824382,0.530530196581634,0.534170576338886,0.532218949894369,0.524675317248084,0.517131684601799,0.509588051955514,0.502044419309229,0.494500786662944,0.486957154016658,0.479413521370373,0.471869888724088,0.464326256077803,0.456782623431518,0.449238990785232,0.441695358138947,0.434151725492662,0.426608092846377,0.419064460200092,0.411520827553807,0.403977194907521,0.396433562261236,0.388889929614951,0.381346296968666,0.373802664322381,0.366259031676096,0.35871539902981,0.351171766383525,0.34362813373724,0.336084501090955,0.32854086844467,0.320997235798385,0.313453603152099,0.305909970505814,0.298366337859529
0.408464664066851,0.412239891546975,0.416015119027099,0.419790346507223,0.423565573987347,0.427340801467471,0.431116028947595,0.434891256427719,0.438666483907843,0.442441711387967,0.446216938868091,0.449992166348215,0.453767393828339,0.457542621308463,0.461317848788587,0.465093076268711,0.468868303748835,0.472643531228959,0.476418758709083,0.480193986189207,0.483969213669331,0.487744441149455,0.491519668629579,0.495294896109703,0.499070123589827,0.502845351069951,0.506620578550075,0.510395806030199,0.514171033510323,0.517946260990447,0.521721488470571,0.525496715950694,0.52358493030313,0.515986131527877,0.508387332752624,0.500788533977371,0.493189735202118,0.485590936426865,0.477992137651612,0.470393338876359,0.462794540101106,0.455195741325853,0.4475969425506,0.439998143775347,0.432399345000094,0.424800546224841,0.417201747449588,0.409602948674335,0.402004149899083,0.39440535112383,0.386806552348577,0.379207753573324,0.371608954798071,0.364010156022818,0.356411357247565,0.348812558472312,0.341213759697059,0.333614960921806,0.326016162146553,0.3184173633713,0.310818564596047,0.303219765820794,0.295620967045541,0.288022168270288
0.395610524269625,0.399520599472621,0.403430674675617,0.407340749878613,0.411250825081609,0.415160900284606,0.419070975487602,0.422981050690598,0.426891125893594,0.43080120109659,0.434711276299586,0.438621351502582,0.442531426705578,0.446441501908574,0.45035157711157,0.454261652314566,0.458171727517562,0.462081802720558,0.465991877923554,0.46990195312655,0.473812028329546,0.477722103532543,0.481632178735539,0.485542253938535,0.489452329141531,0.493362404344527,0.497272479547523,0.501182554750519,0.505092629953515,0.509002705156511,0.512912780359507,0.516822855562503,0.514950910711891,0.50729694580767,0.499642980903449,0.491989015999228,0.484335051095008,0.476681086190787,0.469027121286566,0.461373156382345,0.453719191478125,0.446065226573904,0.438411261669683,0.430757296765462,0.423103331861241,0.415449366957021,0.4077954020528,0.400141437148579,0.392487472244358,0.384833507340137,0.377179542435917,0.369525577531696,0.361871612627475,0.354217647723254,0.346563682819034,0.338909717914813,0.331255753010592,0.323601788106371,0.31594782320215,0.30829385829793,0.300639893393709,0.292985928489488,0.285331963585267,0.277677998681047
0.3827563844724,0.386801307398268,0.390846230324136,0.394891153250004,0.398936076175872,0.40298099910174,0.407025922027608,0.411070844953477,0.415115767879345,0.419160690805213,0.423205613731081,0.427250536656949,0.431295459582817,0.435340382508685,0.439385305434553,0.443430228360422,0.44747515128629,0.451520074212158,0.455564997138026,0.459609920063894,0.463654842989762,0.46769976591563,0.471744688841499,0.475789611767367,0.479834534693235,0.483879457619103,0.487924380544971,0.491969303470839,0.496014226396707,0.500059149322575,0.504104072248444,0.508148995174312,0.506316891120651,0.498607760087463,0.490898629054274,0.483189498021086,0.475480366987897,0.467771235954709,0.46006210492152,0.452352973888331,0.444643842855143,0.436934711821954,0.429225580788766,0.421516449755577,0.413807318722389,0.4060981876892,0.398389056656011,0.390679925622823,0.382970794589634,0.375261663556446,0.367552532523257,0.359843401490068,0.35213427045688,0.344425139423691,0.336716008390503,0.329006877357314,0.321297746324125,0.313588615290937,0.305879484257748,0.29817035322456,0.290461222191371,0.282752091158183,0.275042960124994,0.267333829091805
0.369902244675174,0.374082015323914,0.378261785972654,0.382441556621395,0.386621327270135,0.390801097918875,0.394980868567615,0.399160639216356,0.403340409865096,0.407520180513836,0.411699951162576,0.415879721811316,0.420059492460057,0.424239263108797,0.428419033757537,0.432598804406277,0.436778575055017,0.440958345703758,0.445138116352498,0.449317887001238,0.453497657649978,0.457677428298718,0.461857198947459,0.466036969596199,0.470216740244939,0.474396510893679,0.478576281542419,0.482756052191159,0.4869358228399,0.49111559348864,0.49529536413738,0.49947513478612,0.497682871529412,0.489918574367256,0.4821542772051,0.474389980042943,0.466625682880787,0.45886138571863,0.451097088556474,0.443332791394317,0.435568494232161,0.427804197070005,0.420039899907848,0.412275602745692,0.404511305583536,0.396747008421379,0.388982711259223,0.381218414097066,0.37345411693491,0.365689819772754,0.357925522610597,0.350161225448441,0.342396928286284,0.334632631124128,0.326868333961972,0.319104036799815,0.311339739637659,0.303575442475502,0.295811145313346,0.28804684815119,0.280282550989033,0.272518253826877,0.26475395666472,0.256989659502564
0.357048104877949,0.361362723249561,0.365677341621173,0.369991959992785,0.374306578364398,0.37862119673601,0.382935815107622,0.387250433479234,0.391565051850847,0.395879670222459,0.400194288594071,0.404508906965684,0.408823525337296,0.413138143708908,0.41745276208052,0.421767380452133,0.426081998823745,0.430396617195357,0.434711235566969,0.439025853938582,0.443340472310194,0.447655090681806,0.451969709053418,0.456284327425031,0.460598945796643,0.464913564168255,0.469228182539868,0.47354280091148,0.477857419283092,0.482172037654704,0.486486656026317,0.490801274397929,0.489048851938173,0.481229388647049,0.473409925355925,0.4655904620648,0.457770998773676,0.449951535482552,0.442132072191428,0.434312608900303,0.426493145609179,0.418673682318055,0.410854219026931,0.403034755735807,0.395215292444683,0.387395829153558,0.379576365862434,0.37175690257131,0.363937439280186,0.356117975989062,0.348298512697937,0.340479049406813,0.332659586115689,0.324840122824565,0.317020659533441,0.309201196242316,0.301381732951192,0.293562269660068,0.285742806368944,0.27792334307782,0.270103879786695,0.262284416495571,0.254464953204447,0.246645489913323
0.344193965080723,0.348643431175207,0.353092897269692,0.357542363364176,0.36199182945866,0.366441295553145,0.370890761647629,0.375340227742113,0.379789693836598,0.384239159931082,0.388688626025566,0.393138092120051,0.397587558214535,0.402037024309019,0.406486490403504,0.410935956497988,0.415385422592472,0.419834888686957,0.424284354781441,0.428733820875925,0.43318328697041,0.437632753064894,0.442082219159378,0.446531685253863,0.450981151348347,0.455430617442831,0.459880083537316,0.4643295496318,0.468779015726284,0.473228481820769,0.477677947915253,0.482127414009737,0.480414832346934,0.472540202926842,0.46466557350675,0.456790944086658,0.448916314666566,0.441041685246474,0.433167055826382,0.42529242640629,0.417417796986198,0.409543167566106,0.401668538146014,0.393793908725922,0.38591927930583,0.378044649885737,0.370170020465646,0.362295391045554,0.354420761625462,0.34654613220537,0.338671502785278,0.330796873365186,0.322922243945094,0.315047614525002,0.30717298510491,0.299298355684818,0.291423726264726,0.283549096844634,0.275674467424542,0.26779983800445,0.259925208584358,0.252050579164266,0.244175949744174,0.236301320324082
0.331339825283497,0.335924139100854,0.34050845291821,0.345092766735567,0.349677080552923,0.354261394370279,0.358845708187636,0.363430022004992,0.368014335822349,0.372598649639705,0.377182963457061,0.381767277274418,0.386351591091774,0.390935904909131,0.395520218726487,0.400104532543843,0.4046888463612,0.409273160178556,0.413857473995913,0.418441787813269,0.423026101630626,0.427610415447982,0.432194729265338,0.436779043082695,0.441363356900051,0.445947670717408,0.450531984534764,0.45511629835212,0.459700612169477,0.464284925986833,0.46886923980419,0.473453553621546,0.471780812755694,0.463851017206634,0.455921221657575,0.447991426108515,0.440061630559455,0.432131835010395,0.424202039461335,0.416272243912276,0.408342448363216,0.400412652814156,0.392482857265096,0.384553061716036,0.376623266166977,0.368693470617917,0.360763675068857,0.352833879519797,0.344904083970737,0.336974288421678,0.329044492872618,0.321114697323558,0.313184901774498,0.305255106225438,0.297325310676379,0.289395515127319,0.281465719578259,0.273535924029199,0.265606128480139,0.257676332931079,0.24974653738202,0.24181674183296,0.2338869462839,0.22595715073484
0.318485685486272,0.3232048470265,0.327924008566729,0.332643170106957,0.337362331647186,0.342081493187414,0.346800654727643,0.351519816267871,0.3562389778081,0.360958139348328,0.365677300888557,0.370396462428785,0.375115623969014,0.379834785509242,0.38455394704947,0.389273108589699,0.393992270129927,0.398711431670156,0.403430593210384,0.408149754750613,0.412868916290841,0.41758807783107,0.422307239371298,0.427026400911527,0.431745562451755,0.436464723991984,0.441183885532212,0.445903047072441,0.450622208612669,0.455341370152898,0.460060531693126,0.464779693233355,0.463146793164455,0.455161831486427,0.4471768698084,0.439191908130372,0.431206946452345,0.423221984774317,0.415237023096289,0.407252061418262,0.399267099740234,0.391282138062206,0.383297176384179,0.375312214706151,0.367327253028124,0.359342291350096,0.351357329672068,0.343372367994041,0.335387406316013,0.327402444637986,0.319417482959958,0.31143252128193,0.303447559603903,0.295462597925875,0.287477636247848,0.27949267456982,0.271507712891792,0.263522751213765,0.255537789535737,0.247552827857709,0.239567866179682,0.231582904501654,0.223597942823627,0.215612981145599
0.305631545689046,0.310485554952147,0.315339564215247,0.320193573478348,0.325047582741449,0.329901592004549,0.33475560126765,0.33960961053075,0.344463619793851,0.349317629056951,0.354171638320052,0.359025647583152,0.363879656846253,0.368733666109353,0.373587675372454,0.378441684635554,0.383295693898655,0.388149703161756,0.393003712424856,0.397857721687957,0.402711730951057,0.407565740214158,0.412419749477258,0.417273758740359,0.422127768003459,0.42698177726656,0.43183578652966,0.436689795792761,0.441543805055861,0.446397814318962,0.451251823582063,0.456105832845163,0.454512773573216,0.44647264576622,0.438432517959225,0.430392390152229,0.422352262345234,0.414312134538239,0.406272006731243,0.398231878924248,0.390191751117252,0.382151623310257,0.374111495503262,0.366071367696266,0.358031239889271,0.349991112082275,0.34195098427528,0.333910856468284,0.325870728661289,0.317830600854294,0.309790473047298,0.301750345240303,0.293710217433307,0.285670089626312,0.277629961819316,0.269589834012321,0.261549706205326,0.25350957839833,0.245469450591335,0.237429322784339,0.229389194977344,0.221349067170349,0.213308939363353,0.205268811556358
0.292777405891821,0.297766262877793,0.302755119863766,0.307743976849739,0.312732833835711,0.317721690821684,0.322710547807656,0.327699404793629,0.332688261779602,0.337677118765574,0.342665975751547,0.34765483273752,0.352643689723492,0.357632546709465,0.362621403695437,0.36761026068141,0.372599117667383,0.377587974653355,0.382576831639328,0.3875656886253,0.392554545611273,0.397543402597246,0.402532259583218,0.407521116569191,0.412509973555163,0.417498830541136,0.422487687527109,0.427476544513081,0.432465401499054,0.437454258485027,0.442443115470999,0.447431972456972,0.445878753981976,0.437783460046013,0.42968816611005,0.421592872174087,0.413497578238123,0.40540228430216,0.397306990366197,0.389211696430234,0.381116402494271,0.373021108558307,0.364925814622344,0.356830520686381,0.348735226750418,0.340639932814454,0.332544638878491,0.324449344942528,0.316354051006565,0.308258757070602,0.300163463134638,0.292068169198675,0.283972875262712,0.275877581326749,0.267782287390785,0.259686993454822,0.251591699518859,0.243496405582896,0.235401111646933,0.227305817710969,0.219210523775006,0.211115229839043,0.20301993590308,0.194924641967116
0.279923266094595,0.28504697080344,0.290170675512285,0.295294380221129,0.300418084929974,0.305541789638819,0.310665494347663,0.315789199056508,0.320912903765353,0.326036608474197,0.331160313183042,0.336284017891887,0.341407722600731,0.346531427309576,0.351655132018421,0.356778836727265,0.36190254143611,0.367026246144955,0.372149950853799,0.377273655562644,0.382397360271489,0.387521064980333,0.392644769689178,0.397768474398023,0.402892179106867,0.408015883815712,0.413139588524557,0.418263293233402,0.423386997942246,0.428510702651091,0.433634407359936,0.43875811206878,0.437244734390737,0.429094274325806,0.420943814260875,0.412793354195944,0.404642894131013,0.396492434066082,0.388341974001151,0.38019151393622,0.372041053871289,0.363890593806358,0.355740133741427,0.347589673676496,0.339439213611565,0.331288753546634,0.323138293481703,0.314987833416772,0.306837373351841,0.29868691328691,0.290536453221979,0.282385993157048,0.274235533092117,0.266085073027185,0.257934612962254,0.249784152897323,0.241633692832392,0.233483232767461,0.22533277270253,0.217182312637599,0.209031852572668,0.200881392507737,0.192730932442806,0.184580472377875
0.26706912629737,0.272327678729086,0.277586231160803,0.28284478359252,0.288103336024237,0.293361888455953,0.29862044088767,0.303878993319387,0.309137545751104,0.31439609818282,0.319654650614537,0.324913203046254,0.330171755477971,0.335430307909687,0.340688860341404,0.345947412773121,0.351205965204838,0.356464517636554,0.361723070068271,0.366981622499988,0.372240174931705,0.377498727363421,0.382757279795138,0.388015832226855,0.393274384658572,0.398532937090288,0.403791489522005,0.409050041953722,0.414308594385439,0.419567146817155,0.424825699248872,0.430084251680589,0.428610714799498,0.420405088605599,0.4121994624117,0.403993836217801,0.395788210023903,0.387582583830004,0.379376957636105,0.371171331442206,0.362965705248307,0.354760079054408,0.34655445286051,0.338348826666611,0.330143200472712,0.321937574278813,0.313731948084914,0.305526321891015,0.297320695697116,0.289115069503218,0.280909443309319,0.27270381711542,0.264498190921521,0.256292564727622,0.248086938533723,0.239881312339825,0.231675686145926,0.223470059952027,0.215264433758128,0.207058807564229,0.19885318137033,0.190647555176432,0.182441928982533,0.174236302788634
0.254214986500144,0.259608386654733,0.265001786809322,0.270395186963911,0.275788587118499,0.281181987273088,0.286575387427677,0.291968787582266,0.297362187736855,0.302755587891443,0.308148988046032,0.313542388200621,0.31893578835521,0.324329188509799,0.329722588664388,0.335115988818976,0.340509388973565,0.345902789128154,0.351296189282743,0.356689589437332,0.36208298959192,0.367476389746509,0.372869789901098,0.378263190055687,0.383656590210276,0.389049990364865,0.394443390519453,0.399836790674042,0.405230190828631,0.41062359098322,0.416016991137809,0.421410391292397,0.419976695208259,0.411715902885392,0.403455110562525,0.395194318239659,0.386933525916792,0.378672733593925,0.370411941271059,0.362151148948192,0.353890356625325,0.345629564302459,0.337368771979592,0.329107979656725,0.320847187333859,0.312586395010992,0.304325602688126,0.296064810365259,0.287804018042392,0.279543225719526,0.271282433396659,0.263021641073792,0.254760848750926,0.246500056428059,0.238239264105192,0.229978471782326,0.221717679459459,0.213456887136592,0.205196094813726,0.196935302490859,0.188674510167993,0.180413717845126,0.172152925522259,0.163892133199393
0.241360846702919,0.246889094580379,0.25241734245784,0.257945590335301,0.263473838212762,0.269002086090223,0.274530333967684,0.280058581845145,0.285586829722606,0.291115077600066,0.296643325477527,0.302171573354988,0.307699821232449,0.31322806910991,0.318756316987371,0.324284564864832,0.329812812742293,0.335341060619754,0.340869308497214,0.346397556374675,0.351925804252136,0.357454052129597,0.362982300007058,0.368510547884519,0.37403879576198,0.379567043639441,0.385095291516902,0.390623539394362,0.396151787271823,0.401680035149284,0.407208283026745,0.412736530904206,0.411342675617019,0.403026717165185,0.39471075871335,0.386394800261516,0.378078841809681,0.369762883357847,0.361446924906012,0.353130966454178,0.344815008002344,0.336499049550509,0.328183091098675,0.31986713264684,0.311551174195006,0.303235215743171,0.294919257291337,0.286603298839503,0.278287340387668,0.269971381935834,0.261655423483999,0.253339465032165,0.24502350658033,0.236707548128496,0.228391589676661,0.220075631224827,0.211759672772993,0.203443714321158,0.195127755869324,0.186811797417489,0.178495838965655,0.17017988051382,0.161863922061986,0.153547963610151
0.228506706905693,0.234169802506026,0.239832898106359,0.245495993706692,0.251159089307025,0.256822184907358,0.262485280507691,0.268148376108024,0.273811471708357,0.27947456730869,0.285137662909022,0.290800758509355,0.296463854109688,0.302126949710021,0.307790045310354,0.313453140910687,0.31911623651102,0.324779332111353,0.330442427711686,0.336105523312019,0.341768618912352,0.347431714512685,0.353094810113018,0.358757905713351,0.364421001313684,0.370084096914017,0.37574719251435,0.381410288114683,0.387073383715016,0.392736479315349,0.398399574915682,0.404062670516015,0.40270865602578,0.394337531444978,0.385966406864175,0.377595282283373,0.369224157702571,0.360853033121769,0.352481908540966,0.344110783960164,0.335739659379362,0.32736853479856,0.318997410217757,0.310626285636955,0.302255161056153,0.293884036475351,0.285512911894548,0.277141787313746,0.268770662732944,0.260399538152142,0.252028413571339,0.243657288990537,0.235286164409735,0.226915039828933,0.21854391524813,0.210172790667328,0.201801666086526,0.193430541505724,0.185059416924921,0.176688292344119,0.168317167763317,0.159946043182515,0.151574918601712,0.14320379402091
0.215652567108467,0.221450510431672,0.227248453754877,0.233046397078082,0.238844340401287,0.244642283724493,0.250440227047698,0.256238170370903,0.262036113694108,0.267834057017313,0.273632000340518,0.279429943663723,0.285227886986928,0.291025830310133,0.296823773633338,0.302621716956543,0.308419660279748,0.314217603602953,0.320015546926158,0.325813490249363,0.331611433572568,0.337409376895773,0.343207320218978,0.349005263542183,0.354803206865388,0.360601150188593,0.366399093511798,0.372197036835003,0.377994980158208,0.383792923481413,0.389590866804618,0.395388810127823,0.394074636434541,0.38564834572477,0.377222055015001,0.36879576430523,0.36036947359546,0.35194318288569,0.34351689217592,0.33509060146615,0.32666431075638,0.31823802004661,0.30981172933684,0.30138543862707,0.2929591479173,0.28453285720753,0.27610656649776,0.26768027578799,0.25925398507822,0.25082769436845,0.24240140365868,0.23397511294891,0.225548822239139,0.217122531529369,0.208696240819599,0.200269950109829,0.191843659400059,0.183417368690289,0.174991077980519,0.166564787270749,0.158138496560979,0.149712205851209,0.141285915141439,0.132859624431669
