0.683035257125653,0.667950479775462,0.652865702425271,0.63778092507508,0.622696147724889,0.607611370374699,0.592526593024508,0.577441815674317,0.562357038324126,0.547272260973935,0.532187483623745,0.517102706273554,0.502017928923363,0.486933151573172,0.471848374222981,0.456763596872791,0.4416788195226,0.426594042172409,0.411509264822218,0.396424487472027,0.381339710121837,0.366254932771646,0.351170155421455,0.336085378071264,0.321000600721073,0.305915823370882,0.290831046020692,0.275746268670501,0.26066149132031,0.245576713970119,0.230491936619928,0.215407159269738,0.210419900760884,0.215530161093366,0.220640421425849,0.225750681758332,0.230860942090814,0.235971202423297,0.24108146275578,0.246191723088262,0.251301983420745,0.256412243753228,0.26152250408571,0.266632764418193,0.271743024750676,0.276853285083158,0.281963545415641,0.287073805748124,0.292184066080606,0.297294326413089,0.302404586745572,0.307514847078054,0.312625107410537,0.31773536774302,0.322845628075502,0.327955888407985,0.333066148740468,0.33817640907295,0.343286669405433,0.348396929737916,0.353507190070398,0.358617450402881,0.363727710735364,0.368837971067846
0.671331934815787,0.656701287514455,0.642070640213123,0.62743999291179,0.612809345610458,0.598178698309126,0.583548051007794,0.568917403706461,0.554286756405129,0.539656109103797,0.525025461802465,0.510394814501132,0.4957641671998,0.481133519898468,0.466502872597136,0.451872225295803,0.437241577994471,0.422610930693139,0.407980283391807,0.393349636090474,0.378718988789142,0.36408834148781,0.349457694186478,0.334827046885145,0.320196399583813,0.305565752282481,0.290935104981149,0.276304457679816,0.261673810378484,0.247043163077152,0.23241251577582,0.217781868474487,0.213349852244138,0.219116467084771,0.224883081925404,0.230649696766037,0.23641631160667,0.242182926447303,0.247949541287937,0.25371615612857,0.259482770969203,0.265249385809836,0.271016000650469,0.276782615491102,0.282549230331735,0.288315845172368,0.294082460013002,0.299849074853635,0.305615689694268,0.311382304534901,0.317148919375534,0.322915534216167,0.3286821490568,0.334448763897433,0.340215378738067,0.3459819935787,0.351748608419333,0.357515223259966,0.363281838100599,0.369048452941232,0.374815067781865,0.380581682622498,0.386348297463132,0.392114912303765
0.659628612505922,0.645452095253448,0.631275578000974,0.617099060748501,0.602922543496027,0.588746026243553,0.57456950899108,0.560392991738606,0.546216474486132,0.532039957233658,0.517863439981185,0.503686922728711,0.489510405476237,0.475333888223764,0.46115737097129,0.446980853718816,0.432804336466343,0.418627819213869,0.404451301961395,0.390274784708921,0.376098267456448,0.361921750203974,0.3477452329515,0.333568715699027,0.319392198446553,0.305215681194079,0.291039163941606,0.276862646689132,0.262686129436658,0.248509612184184,0.234333094931711,0.220156577679237,0.216279803727392,0.222702773076176,0.229125742424959,0.235548711773743,0.241971681122526,0.24839465047131,0.254817619820093,0.261240589168877,0.267663558517661,0.274086527866444,0.280509497215228,0.286932466564011,0.293355435912795,0.299778405261578,0.306201374610362,0.312624343959146,0.319047313307929,0.325470282656713,0.331893252005496,0.33831622135428,0.344739190703064,0.351162160051847,0.357585129400631,0.364008098749414,0.370431068098198,0.376854037446981,0.383277006795765,0.389699976144549,0.396122945493332,0.402545914842116,0.408968884190899,0.415391853539683
0.647925290196056,0.634202902992441,0.620480515788826,0.606758128585211,0.593035741381596,0.57931335417798,0.565590966974365,0.55186857977075,0.538146192567135,0.52442380536352,0.510701418159905,0.49697903095629,0.483256643752674,0.469534256549059,0.455811869345444,0.442089482141829,0.428367094938214,0.414644707734599,0.400922320530984,0.387199933327368,0.373477546123753,0.359755158920138,0.346032771716523,0.332310384512908,0.318587997309293,0.304865610105678,0.291143222902062,0.277420835698447,0.263698448494832,0.249976061291217,0.236253674087602,0.222531286883987,0.219209755210646,0.22628907906758,0.233368402924514,0.240447726781448,0.247527050638382,0.254606374495316,0.26168569835225,0.268765022209184,0.275844346066118,0.282923669923052,0.290002993779986,0.297082317636921,0.304161641493855,0.311240965350789,0.318320289207723,0.325399613064657,0.332478936921591,0.339558260778525,0.346637584635459,0.353716908492393,0.360796232349327,0.367875556206261,0.374954880063195,0.382034203920129,0.389113527777063,0.396192851633997,0.403272175490931,0.410351499347865,0.417430823204799,0.424510147061733,0.431589470918667,0.438668794775601
0.636221967886191,0.622953710731434,0.609685453576678,0.596417196421921,0.583148939267164,0.569880682112408,0.556612424957651,0.543344167802895,0.530075910648138,0.516807653493381,0.503539396338625,0.490271139183868,0.477002882029112,0.463734624874355,0.450466367719598,0.437198110564842,0.423929853410085,0.410661596255329,0.397393339100572,0.384125081945815,0.370856824791059,0.357588567636302,0.344320310481546,0.331052053326789,0.317783796172033,0.304515539017276,0.291247281862519,0.277979024707763,0.264710767553006,0.25144251039825,0.238174253243493,0.224905996088736,0.2221397066939,0.229875385058985,0.237611063424069,0.245346741789154,0.253082420154238,0.260818098519323,0.268553776884407,0.276289455249492,0.284025133614576,0.291760811979661,0.299496490344745,0.30723216870983,0.314967847074914,0.322703525439999,0.330439203805083,0.338174882170168,0.345910560535252,0.353646238900337,0.361381917265421,0.369117595630506,0.37685327399559,0.384588952360675,0.392324630725759,0.400060309090844,0.407795987455928,0.415531665821013,0.423267344186097,0.431003022551182,0.438738700916266,0.446474379281351,0.454210057646435,0.46194573601152
0.624518645576325,0.611704518470427,0.598890391364529,0.586076264258631,0.573262137152733,0.560448010046835,0.547633882940937,0.534819755835039,0.522005628729141,0.509191501623243,0.496377374517345,0.483563247411447,0.470749120305549,0.457934993199651,0.445120866093753,0.432306738987855,0.419492611881957,0.406678484776059,0.393864357670161,0.381050230564263,0.368236103458364,0.355421976352466,0.342607849246568,0.32979372214067,0.316979595034772,0.304165467928874,0.291351340822976,0.278537213717078,0.26572308661118,0.252908959505282,0.240094832399384,0.227280705293486,0.225069658177155,0.233461691050389,0.241853723923624,0.250245756796859,0.258637789670094,0.267029822543329,0.275421855416564,0.283813888289799,0.292205921163034,0.300597954036269,0.308989986909504,0.317382019782739,0.325774052655974,0.334166085529209,0.342558118402444,0.350950151275679,0.359342184148914,0.367734217022149,0.376126249895383,0.384518282768618,0.392910315641853,0.401302348515088,0.409694381388323,0.418086414261558,0.426478447134793,0.434870480008028,0.443262512881263,0.451654545754498,0.460046578627733,0.468438611500968,0.476830644374203,0.485222677247438
0.61281532326646,0.60045532620942,0.588095329152381,0.575735332095341,0.563375335038302,0.551015337981262,0.538655340924223,0.526295343867183,0.513935346810144,0.501575349753104,0.489215352696065,0.476855355639025,0.464495358581986,0.452135361524946,0.439775364467907,0.427415367410867,0.415055370353828,0.402695373296789,0.390335376239749,0.37797537918271,0.36561538212567,0.353255385068631,0.340895388011591,0.328535390954552,0.316175393897512,0.303815396840473,0.291455399783433,0.279095402726394,0.266735405669354,0.254375408612315,0.242015411555275,0.229655414498236,0.227999609660409,0.237047997041794,0.24609638442318,0.255144771804565,0.26419315918595,0.273241546567336,0.282289933948721,0.291338321330107,0.300386708711492,0.309435096092877,0.318483483474263,0.327531870855648,0.336580258237034,0.345628645618419,0.354677032999804,0.36372542038119,0.372773807762575,0.381822195143961,0.390870582525346,0.399918969906731,0.408967357288117,0.418015744669502,0.427064132050888,0.436112519432273,0.445160906813658,0.454209294195044,0.463257681576429,0.472306068957815,0.4813544563392,0.490402843720585,0.499451231101971,0.508499618483356
0.601112000956594,0.589206133948413,0.577300266940232,0.565394399932051,0.55348853292387,0.541582665915689,0.529676798907509,0.517770931899328,0.505865064891147,0.493959197882966,0.482053330874785,0.470147463866604,0.458241596858423,0.446335729850242,0.434429862842061,0.42252399583388,0.410618128825699,0.398712261817518,0.386806394809338,0.374900527801157,0.362994660792976,0.351088793784795,0.339182926776614,0.327277059768433,0.315371192760252,0.303465325752071,0.29155945874389,0.279653591735709,0.267747724727528,0.255841857719347,0.243935990711166,0.232030123702985,0.230929561143663,0.240634303033199,0.250339044922735,0.26004378681227,0.269748528701806,0.279453270591342,0.289158012480878,0.298862754370414,0.30856749625995,0.318272238149486,0.327976980039021,0.337681721928557,0.347386463818093,0.357091205707629,0.366795947597165,0.376500689486701,0.386205431376237,0.395910173265772,0.405614915155308,0.415319657044844,0.42502439893438,0.434729140823916,0.444433882713452,0.454138624602987,0.463843366492523,0.473548108382059,0.483252850271595,0.492957592161131,0.502662334050667,0.512367075940203,0.522071817829738,0.531776559719274
0.589408678646729,0.577956941687406,0.566505204728084,0.555053467768762,0.543601730809439,0.532149993850117,0.520698256890795,0.509246519931472,0.49779478297215,0.486343046012827,0.474891309053505,0.463439572094183,0.45198783513486,0.440536098175538,0.429084361216216,0.417632624256893,0.406180887297571,0.394729150338248,0.383277413378926,0.371825676419604,0.360373939460281,0.348922202500959,0.337470465541637,0.326018728582314,0.314566991622992,0.303115254663669,0.291663517704347,0.280211780745025,0.268760043785702,0.25730830682638,0.245856569867058,0.234404832907735,0.233859512626917,0.244220609024603,0.25458170542229,0.264942801819976,0.275303898217662,0.285664994615349,0.296026091013035,0.306387187410721,0.316748283808408,0.327109380206094,0.33747047660378,0.347831573001466,0.358192669399153,0.368553765796839,0.378914862194525,0.389275958592212,0.399637054989898,0.409998151387584,0.420359247785271,0.430720344182957,0.441081440580643,0.45144253697833,0.461803633376016,0.472164729773702,0.482525826171389,0.492886922569075,0.503248018966761,0.513609115364447,0.523970211762134,0.53433130815982,0.544692404557506,0.555053500955193
0.577705356336863,0.566707749426399,0.555710142515936,0.544712535605472,0.533714928695008,0.522717321784544,0.51171971487408,0.500722107963616,0.489724501053153,0.478726894142689,0.467729287232225,0.456731680321761,0.445734073411297,0.434736466500834,0.42373885959037,0.412741252679906,0.401743645769442,0.390746038858978,0.379748431948514,0.368750825038051,0.357753218127587,0.346755611217123,0.335758004306659,0.324760397396195,0.313762790485732,0.302765183575268,0.291767576664804,0.28076996975434,0.269772362843876,0.258774755933412,0.247777149022949,0.236779542112485,0.236789464110171,0.247806915016008,0.258824365921845,0.269841816827682,0.280859267733518,0.291876718639355,0.302894169545192,0.313911620451029,0.324929071356865,0.335946522262702,0.346963973168539,0.357981424074376,0.368998874980212,0.380016325886049,0.391033776791886,0.402051227697723,0.413068678603559,0.424086129509396,0.435103580415233,0.44612103132107,0.457138482226907,0.468155933132743,0.47917338403858,0.490190834944417,0.501208285850254,0.51222573675609,0.523243187661927,0.534260638567764,0.545278089473601,0.556295540379437,0.567312991285274,0.578330442191111
0.566002034026998,0.555458557165392,0.544915080303787,0.534371603442182,0.523828126580577,0.513284649718971,0.502741172857366,0.492197695995761,0.481654219134156,0.47111074227255,0.460567265410945,0.45002378854934,0.439480311687735,0.428936834826129,0.418393357964524,0.407849881102919,0.397306404241314,0.386762927379708,0.376219450518103,0.365675973656498,0.355132496794892,0.344589019933287,0.334045543071682,0.323502066210077,0.312958589348471,0.302415112486866,0.291871635625261,0.281328158763656,0.27078468190205,0.260241205040445,0.24969772817884,0.239154251317235,0.239719415593426,0.251393221007413,0.2630670264214,0.274740831835387,0.286414637249374,0.298088442663362,0.309762248077349,0.321436053491336,0.333109858905323,0.34478366431931,0.356457469733298,0.368131275147285,0.379805080561272,0.391478885975259,0.403152691389246,0.414826496803234,0.426500302217221,0.438174107631208,0.449847913045195,0.461521718459183,0.47319552387317,0.484869329287157,0.496543134701144,0.508216940115131,0.519890745529119,0.531564550943106,0.543238356357093,0.55491216177108,0.566585967185067,0.578259772599055,0.589933578013042,0.601607383427029
0.554298711717132,0.544209364904386,0.534120018091639,0.524030671278892,0.513941324466145,0.503851977653399,0.493762630840652,0.483673284027905,0.473583937215159,0.463494590402412,0.453405243589665,0.443315896776918,0.433226549964172,0.423137203151425,0.413047856338678,0.402958509525932,0.392869162713185,0.382779815900438,0.372690469087691,0.362601122274945,0.352511775462198,0.342422428649451,0.332333081836705,0.322243735023958,0.312154388211211,0.302065041398465,0.291975694585718,0.281886347772971,0.271797000960224,0.261707654147478,0.251618307334731,0.241528960521984,0.24264936707668,0.254979526998817,0.267309686920955,0.279639846843093,0.29197000676523,0.304300166687368,0.316630326609506,0.328960486531643,0.341290646453781,0.353620806375919,0.365950966298056,0.378281126220194,0.390611286142332,0.402941446064469,0.415271605986607,0.427601765908745,0.439931925830882,0.45226208575302,0.464592245675158,0.476922405597295,0.489252565519433,0.501582725441571,0.513912885363708,0.526243045285846,0.538573205207984,0.550903365130121,0.563233525052259,0.575563684974397,0.587893844896534,0.600224004818672,0.61255416474081,0.624884324662947
0.542595389407267,0.532960172643379,0.52332495587949,0.513689739115602,0.504054522351714,0.494419305587826,0.484784088823938,0.47514887206005,0.465513655296162,0.455878438532273,0.446243221768385,0.436608005004497,0.426972788240609,0.417337571476721,0.407702354712833,0.398067137948944,0.388431921185056,0.378796704421168,0.36916148765728,0.359526270893392,0.349891054129504,0.340255837365615,0.330620620601727,0.320985403837839,0.311350187073951,0.301714970310063,0.292079753546175,0.282444536782287,0.272809320018398,0.26317410325451,0.253538886490622,0.243903669726734,0.245579318559934,0.258565832990222,0.27155234742051,0.284538861850798,0.297525376281086,0.310511890711374,0.323498405141663,0.336484919571951,0.349471434002239,0.362457948432527,0.375444462862815,0.388430977293103,0.401417491723391,0.414404006153679,0.427390520583968,0.440377035014256,0.453363549444544,0.466350063874832,0.47933657830512,0.492323092735408,0.505309607165696,0.518296121595984,0.531282636026273,0.544269150456561,0.557255664886849,0.570242179317137,0.583228693747425,0.596215208177713,0.609201722608001,0.622188237038289,0.635174751468578,0.648161265898866
0.530892067097401,0.521710980382372,0.512529893667342,0.503348806952312,0.494167720237283,0.484986633522253,0.475805546807224,0.466624460092194,0.457443373377164,0.448262286662135,0.439081199947105,0.429900113232076,0.420719026517046,0.411537939802016,0.402356853086987,0.393175766371957,0.383994679656928,0.374813592941898,0.365632506226868,0.356451419511839,0.347270332796809,0.33808924608178,0.32890815936675,0.31972707265172,0.310545985936691,0.301364899221661,0.292183812506632,0.283002725791602,0.273821639076572,0.264640552361543,0.255459465646513,0.246278378931484,0.248509270043188,0.262152138981627,0.275795007920065,0.289437876858504,0.303080745796942,0.316723614735381,0.33036648367382,0.344009352612258,0.357652221550697,0.371295090489135,0.384937959427574,0.398580828366012,0.412223697304451,0.42586656624289,0.439509435181328,0.453152304119767,0.466795173058205,0.480438041996644,0.494080910935082,0.507723779873521,0.52136664881196,0.535009517750398,0.548652386688837,0.562295255627275,0.575938124565714,0.589580993504152,0.603223862442591,0.61686673138103,0.630509600319468,0.644152469257907,0.657795338196345,0.671438207134784
0.519188744787536,0.510461788121365,0.501734831455194,0.493007874789023,0.484280918122852,0.47555396145668,0.46682700479051,0.458100048124338,0.449373091458167,0.440646134791996,0.431919178125825,0.423192221459654,0.414465264793483,0.405738308127312,0.397011351461141,0.38828439479497,0.379557438128799,0.370830481462628,0.362103524796457,0.353376568130286,0.344649611464115,0.335922654797944,0.327195698131773,0.318468741465602,0.309741784799431,0.30101482813326,0.292287871467089,0.283560914800917,0.274833958134746,0.266107001468575,0.257380044802404,0.248653088136233,0.251439221526442,0.265738444973031,0.28003766841962,0.294336891866209,0.308636115312798,0.322935338759387,0.337234562205976,0.351533785652566,0.365833009099155,0.380132232545744,0.394431455992333,0.408730679438922,0.423029902885511,0.4373291263321,0.451628349778689,0.465927573225278,0.480226796671867,0.494526020118456,0.508825243565045,0.523124467011634,0.537423690458223,0.551722913904812,0.566022137351401,0.58032136079799,0.594620584244579,0.608919807691168,0.623219031137757,0.637518254584346,0.651817478030935,0.666116701477524,0.680415924924113,0.694715148370702
0.50748542247767,0.499212595860358,0.490939769243045,0.482666942625733,0.47439411600842,0.466121289391108,0.457848462773795,0.449575636156483,0.44130280953917,0.433029982921858,0.424757156304545,0.416484329687233,0.40821150306992,0.399938676452608,0.391665849835295,0.383393023217983,0.37512019660067,0.366847369983358,0.358574543366045,0.350301716748733,0.34202889013142,0.333756063514108,0.325483236896795,0.317210410279483,0.308937583662171,0.300664757044858,0.292391930427545,0.284119103810233,0.27584627719292,0.267573450575608,0.259300623958296,0.251027797340983,0.254369173009697,0.269324750964436,0.284280328919175,0.299235906873915,0.314191484828654,0.329147062783394,0.344102640738133,0.359058218692873,0.374013796647612,0.388969374602352,0.403924952557091,0.418880530511831,0.43383610846657,0.44879168642131,0.463747264376049,0.478702842330789,0.493658420285528,0.508613998240268,0.523569576195007,0.538525154149747,0.553480732104486,0.568436310059226,0.583391888013965,0.598347465968705,0.613303043923444,0.628258621878183,0.643214199832923,0.658169777787663,0.673125355742402,0.688080933697142,0.703036511651881,0.717992089606621
0.495782100167805,0.487963403599351,0.480144707030897,0.472326010462443,0.464507313893989,0.456688617325535,0.448869920757081,0.441051224188627,0.433232527620173,0.425413831051719,0.417595134483265,0.409776437914811,0.401957741346358,0.394139044777904,0.38632034820945,0.378501651640996,0.370682955072542,0.362864258504088,0.355045561935634,0.34722686536718,0.339408168798726,0.331589472230272,0.323770775661818,0.315952079093364,0.30813338252491,0.300314685956456,0.292495989388002,0.284677292819548,0.276858596251094,0.269039899682641,0.261221203114187,0.253402506545733,0.257299124492951,0.272911056955841,0.288522989418731,0.304134921881621,0.31974685434451,0.3353587868074,0.35097071927029,0.36658265173318,0.38219458419607,0.39780651665896,0.41341844912185,0.42903038158474,0.44464231404763,0.46025424651052,0.47586617897341,0.4914781114363,0.50709004389919,0.52270197636208,0.53831390882497,0.553925841287859,0.569537773750749,0.585149706213639,0.600761638676529,0.616373571139419,0.631985503602309,0.647597436065199,0.663209368528089,0.678821300990979,0.694433233453869,0.710045165916759,0.725657098379649,0.741269030842539
